
New Run at  01/27/2015 04:10:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241834100,1774796.0;64254.0;1775940.0;78747.0;1680019.0;66577.0;1.22476847928;1.09460720036,8147.0 191.0 109697;1385.0 60.0 109711;3408.0 92.0 109720;8544.0 469.0 109721;2961.0 113.0 109722;2665.0 39.0 109723;1944.0 75.0 109725;1808.0 46.0 109726;1878.0 65.0 109727;1958.0 57.0 109728;1389.0 54.0 109732;567.0 26.0 109734;1150.0 28.0 109735;1059.0 27.0 109736;771.0 29.0 109737;694.0 39.0 109742;663.0 31.0 109743;588.0 11.0 109744;551.0 16.0 109745;460.0 21.0 109746;226.0 10.0 109747;191.0 8.0 109748;13430.0 290.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 857;109711 883;109720 872;109721 844;109722 870;109723 892;109725 854;109726 798;109727 881;109728 869;109732 895;109734 914;109735 903;109736 849;109737 882;109742 835;109743 872;109744 919;109745 847;109746 868;109747 857;109748 864;109667 875
data,1241834700,1775652.0;64282.0;1776757.0;78784.0;1680887.0;66624.0;1.22483747684;1.09486521884,8170.0 192.0 109697;1405.0 61.0 109711;3417.0 92.0 109720;8962.0 488.0 109721;2981.0 113.0 109722;2679.0 39.0 109723;1965.0 77.0 109725;1823.0 46.0 109726;1897.0 67.0 109727;1981.0 57.0 109728;1411.0 55.0 109732;592.0 27.0 109734;1172.0 29.0 109735;1085.0 28.0 109736;786.0 29.0 109737;709.0 39.0 109742;679.0 32.0 109743;601.0 12.0 109744;568.0 17.0 109745;472.0 22.0 109746;248.0 11.0 109747;205.0 10.0 109748;13446.0 291.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 827;109711 914;109720 821;109721 839;109722 946;109723 878;109725 794;109726 846;109727 876;109728 839;109732 908;109734 890;109735 892;109736 907;109737 853;109742 873;109743 847;109744 881;109745 888;109746 899;109747 791;109748 934;109667 857
data,1241835000,1776507.0;64312.0;1777607.0;78818.0;1681757.0;66662.0;1.22479827524;1.094939196,8189.0 192.0 109697;1430.0 62.0 109711;3432.0 92.0 109720;9377.0 512.0 109721;3006.0 114.0 109722;2702.0 39.0 109723;1983.0 77.0 109725;1843.0 47.0 109726;1925.0 68.0 109727;2005.0 57.0 109728;1427.0 55.0 109732;618.0 28.0 109734;1191.0 29.0 109735;1106.0 28.0 109736;808.0 29.0 109737;722.0 40.0 109742;693.0 33.0 109743;621.0 12.0 109744;586.0 18.0 109745;495.0 22.0 109746;264.0 11.0 109747;226.0 10.0 109748;13455.0 293.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 811;109711 893;109720 850;109721 828;109722 896;109723 892;109725 811;109726 874;109727 863;109728 869;109732 848;109734 940;109735 884;109736 837;109737 829;109742 896;109743 837;109744 924;109745 865;109746 874;109747 885;109748 941;109667 853
data,1241835300,1777387.0;64344.0;1778509.0;78855.0;1682643.0;66701.0;1.22474905352;1.09500046996,8210.0 192.0 109697;1453.0 63.0 109711;3452.0 92.0 109720;9833.0 536.0 109721;3024.0 114.0 109722;2719.0 39.0 109723;2000.0 77.0 109725;1854.0 47.0 109726;1951.0 68.0 109727;2028.0 59.0 109728;1444.0 55.0 109732;643.0 30.0 109734;1221.0 29.0 109735;1126.0 28.0 109736;829.0 31.0 109737;742.0 40.0 109742;711.0 33.0 109743;647.0 14.0 109744;606.0 18.0 109745;517.0 23.0 109746;282.0 12.0 109747;241.0 11.0 109748;13473.0 294.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 924;109711 884;109720 830;109721 873;109722 836;109723 838;109725 825;109726 818;109727 850;109728 860;109732 899;109734 865;109735 871;109736 902;109737 873;109742 897;109743 825;109744 891;109745 870;109746 896;109747 890;109748 869;109667 914
data,1241835600,1778233.0;64376.0;1779392.0;78892.0;1683546.0;66741.0;1.22468954277;1.09504609168,8223.0 192.0 109697;1475.0 64.0 109711;3465.0 92.0 109720;10300.0 559.0 109721;3044.0 115.0 109722;2744.0 39.0 109723;2015.0 77.0 109725;1876.0 48.0 109726;1968.0 69.0 109727;2046.0 59.0 109728;1467.0 57.0 109732;659.0 30.0 109734;1242.0 29.0 109735;1149.0 29.0 109736;850.0 31.0 109737;761.0 41.0 109742;734.0 34.0 109743;667.0 14.0 109744;620.0 18.0 109745;533.0 23.0 109746;299.0 14.0 109747;261.0 14.0 109748;13491.0 294.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 834;109711 867;109720 853;109721 875;109722 832;109723 904;109725 856;109726 839;109727 891;109728 876;109732 882;109734 834;109735 918;109736 937;109737 870;109742 854;109743 882;109744 829;109745 871;109746 876;109747 889;109748 864;109667 867
data,1241835900,1778986.0;64403.0;1780284.0;78941.0;1684053.0;66760.0;1.22484114624;1.0950324899,8244.0 193.0 109697;1502.0 68.0 109711;6.0 0.0 109714;3482.0 93.0 109720;10753.0 588.0 109721;3052.0 115.0 109722;2758.0 39.0 109723;2035.0 77.0 109725;1901.0 49.0 109726;1981.0 70.0 109727;2065.0 59.0 109728;1485.0 59.0 109732;673.0 30.0 109734;1260.0 29.0 109735;1163.0 29.0 109736;866.0 33.0 109737;782.0 42.0 109742;750.0 34.0 109743;692.0 15.0 109744;644.0 19.0 109745;557.0 24.0 109746;315.0 15.0 109747;297.0 17.0 109748;6.0 0.0 109749;13512.0 294.0 109667,109697.0 20000;109711.0 20000;109714.0 15302;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 15302;109667.0 20000,109697 871;109711 889;109714 289;109720 849;109721 865;109722 857;109723 852;109725 816;109726 831;109727 574;109728 839;109732 843;109734 904;109735 844;109736 600;109737 926;109742 883;109743 886;109744 931;109745 874;109746 896;109747 862;109748 870;109749 300;109667 849
data,1241836500,1779864.0;64435.0;1781127.0;78988.0;1684919.0;66802.0;1.22498625721;1.09515457965,8265.0 193.0 109697;1520.0 69.0 109711;37.0 0.0 109714;3499.0 94.0 109720;11215.0 614.0 109721;3071.0 116.0 109722;2778.0 40.0 109723;2048.0 78.0 109725;1917.0 49.0 109726;1981.0 70.0 109727;2080.0 60.0 109728;1497.0 60.0 109732;694.0 32.0 109734;1276.0 30.0 109735;1163.0 29.0 109736;877.0 35.0 109737;802.0 44.0 109742;764.0 36.0 109743;713.0 15.0 109744;659.0 19.0 109745;571.0 25.0 109746;327.0 15.0 109747;315.0 20.0 109748;25.0 1.0 109749;13530.0 294.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 1111;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 1111;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 892;109711 886;109714 893;109720 869;109721 875;109722 871;109723 860;109725 861;109726 843;109727 29;109728 829;109732 810;109734 858;109735 875;109736 30;109737 874;109742 843;109743 858;109744 895;109745 885;109746 876;109747 893;109748 869;109749 857;109667 869
data,1241836800,1780803.0;64483.0;1781952.0;79014.0;1685817.0;66846.0;1.22455611386;1.09505426218,8281.0 193.0 109697;1538.0 69.0 109711;57.0 1.0 109714;3515.0 95.0 109720;11661.0 627.0 109721;3092.0 117.0 109722;2796.0 40.0 109723;2067.0 78.0 109725;1935.0 50.0 109726;2099.0 60.0 109728;1512.0 60.0 109732;711.0 34.0 109734;1295.0 31.0 109735;886.0 35.0 109737;812.0 45.0 109742;782.0 38.0 109743;733.0 16.0 109744;676.0 19.0 109745;593.0 26.0 109746;340.0 15.0 109747;335.0 20.0 109748;46.0 2.0 109749;13543.0 294.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 867;109711 873;109714 868;109720 883;109721 871;109722 857;109723 865;109725 857;109726 857;109728 850;109732 872;109734 875;109735 903;109737 830;109742 840;109743 856;109744 863;109745 892;109746 855;109747 924;109748 903;109749 873;109667 866
data,1241837100,1781635.0;64517.0;1782867.0;79049.0;1686714.0;66889.0;1.2243962896;1.09511020133,8301.0 193.0 109697;1558.0 69.0 109711;75.0 2.0 109714;3533.0 95.0 109720;12148.0 650.0 109721;3111.0 117.0 109722;2812.0 40.0 109723;2080.0 78.0 109725;1961.0 50.0 109726;2119.0 61.0 109728;1525.0 60.0 109732;724.0 34.0 109734;1317.0 32.0 109735;913.0 37.0 109737;828.0 46.0 109742;803.0 38.0 109743;750.0 16.0 109744;703.0 20.0 109745;619.0 28.0 109746;358.0 15.0 109747;359.0 22.0 109748;61.0 3.0 109749;13562.0 294.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 873;109711 885;109714 888;109720 855;109721 899;109722 841;109723 876;109725 828;109726 864;109728 873;109732 855;109734 876;109735 846;109737 852;109742 872;109743 855;109744 817;109745 856;109746 849;109747 900;109748 956;109749 893;109667 891
data,1241837400,1782490.0;64552.0;1783762.0;79086.0;1687618.0;66931.0;1.2242781603;1.09514232653,8320.0 193.0 109697;1579.0 70.0 109711;101.0 2.0 109714;3551.0 95.0 109720;12605.0 673.0 109721;3135.0 119.0 109722;2828.0 41.0 109723;2098.0 78.0 109725;1981.0 50.0 109726;2146.0 61.0 109728;1547.0 60.0 109732;740.0 34.0 109734;1331.0 33.0 109735;933.0 37.0 109737;852.0 48.0 109742;820.0 39.0 109743;775.0 16.0 109744;720.0 20.0 109745;639.0 29.0 109746;378.0 16.0 109747;381.0 25.0 109748;78.0 3.0 109749;13577.0 295.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 865;109711 832;109714 949;109720 864;109721 892;109722 881;109723 886;109725 884;109726 873;109728 849;109732 836;109734 891;109735 815;109737 901;109742 859;109743 841;109744 868;109745 825;109746 858;109747 851;109748 878;109749 891;109667 911
data,1241838000,1783352.0;64577.0;1784605.0;79130.0;1688453.0;66972.0;1.22449852964;1.09537670368,8335.0 193.0 109697;1600.0 70.0 109711;116.0 2.0 109714;3574.0 95.0 109720;13067.0 704.0 109721;3156.0 120.0 109722;2845.0 42.0 109723;2116.0 78.0 109725;1993.0 50.0 109726;2169.0 61.0 109728;1558.0 60.0 109732;758.0 34.0 109734;1350.0 35.0 109735;953.0 38.0 109737;870.0 49.0 109742;838.0 39.0 109743;788.0 16.0 109744;733.0 20.0 109745;660.0 31.0 109746;390.0 16.0 109747;395.0 28.0 109748;95.0 4.0 109749;13599.0 296.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 895;109711 896;109714 843;109720 860;109721 907;109722 871;109723 841;109725 834;109726 880;109728 873;109732 883;109734 891;109735 842;109737 887;109742 857;109743 887;109744 864;109745 863;109746 909;109747 828;109748 850;109749 836;109667 903
data,1241838300,1784243.0;64620.0;1785477.0;79172.0;1689389.0;67018.0;1.22434666837;1.09533975116,8349.0 193.0 109697;1626.0 72.0 109711;143.0 3.0 109714;3591.0 95.0 109720;13536.0 731.0 109721;3176.0 121.0 109722;2864.0 42.0 109723;2130.0 78.0 109725;2009.0 50.0 109726;2191.0 61.0 109728;1574.0 61.0 109732;775.0 34.0 109734;1366.0 35.0 109735;973.0 38.0 109737;880.0 49.0 109742;849.0 41.0 109743;804.0 16.0 109744;752.0 21.0 109745;681.0 31.0 109746;411.0 17.0 109747;419.0 29.0 109748;109.0 8.0 109749;13622.0 297.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 858;109711 886;109714 883;109720 869;109721 865;109722 909;109723 875;109725 887;109726 835;109728 877;109732 890;109734 858;109735 822;109737 919;109742 836;109743 844;109744 879;109745 833;109746 836;109747 887;109748 851;109749 940;109667 861
data,1241838600,1785077.0;64654.0;1786381.0;79206.0;1690239.0;67043.0;1.2241807498;1.09513302746,8366.0 193.0 109697;1651.0 73.0 109711;161.0 5.0 109714;3619.0 96.0 109720;13992.0 748.0 109721;3188.0 121.0 109722;2891.0 43.0 109723;2154.0 78.0 109725;2031.0 50.0 109726;2207.0 61.0 109728;1591.0 61.0 109732;797.0 35.0 109734;1392.0 36.0 109735;990.0 40.0 109737;904.0 51.0 109742;864.0 42.0 109743;820.0 16.0 109744;769.0 21.0 109745;704.0 34.0 109746;433.0 17.0 109747;433.0 30.0 109748;133.0 8.0 109749;13644.0 298.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 802;109711 858;109714 855;109720 870;109721 853;109722 828;109723 895;109725 853;109726 837;109728 838;109732 855;109734 909;109735 897;109737 943;109742 895;109743 862;109744 857;109745 839;109746 903;109747 911;109748 881;109749 908;109667 851
data,1241839200,1785939.0;64698.0;1787248.0;79246.0;1691063.0;67074.0;1.22396301836;1.09488923231,8382.0 194.0 109697;1674.0 75.0 109711;171.0 5.0 109714;3636.0 97.0 109720;14454.0 773.0 109721;3212.0 122.0 109722;2912.0 43.0 109723;2173.0 78.0 109725;2054.0 50.0 109726;2220.0 61.0 109728;1609.0 61.0 109732;812.0 35.0 109734;1405.0 36.0 109735;1007.0 41.0 109737;918.0 52.0 109742;881.0 44.0 109743;836.0 16.0 109744;792.0 22.0 109745;725.0 35.0 109746;455.0 17.0 109747;448.0 32.0 109748;156.0 10.0 109749;13669.0 298.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 837;109711 889;109714 842;109720 822;109721 868;109722 823;109723 895;109725 791;109726 878;109728 888;109732 882;109734 916;109735 858;109737 950;109742 817;109743 871;109744 841;109745 882;109746 885;109747 906;109748 893;109749 883;109667 883
data,1241839500,1786798.0;64728.0;1788096.0;79285.0;1691942.0;67108.0;1.2240057793;1.094894046,8403.0 195.0 109697;1695.0 75.0 109711;188.0 5.0 109714;3648.0 97.0 109720;14894.0 797.0 109721;3234.0 123.0 109722;2928.0 43.0 109723;2182.0 78.0 109725;2074.0 51.0 109726;2236.0 62.0 109728;1626.0 61.0 109732;828.0 35.0 109734;1418.0 36.0 109735;1029.0 44.0 109737;938.0 52.0 109742;910.0 46.0 109743;851.0 16.0 109744;817.0 24.0 109745;743.0 38.0 109746;470.0 17.0 109747;465.0 32.0 109748;176.0 11.0 109749;13696.0 298.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 857;109711 833;109714 882;109720 848;109721 846;109722 849;109723 877;109725 925;109726 804;109728 852;109732 832;109734 884;109735 892;109737 913;109742 901;109743 858;109744 885;109745 870;109746 848;109747 876;109748 882;109749 884;109667 902
data,1241839800,1787651.0;64753.0;1788996.0;79329.0;1692757.0;67142.0;1.22418048589;1.09502112459,8414.0 195.0 109697;1710.0 76.0 109711;210.0 5.0 109714;3675.0 97.0 109720;15373.0 822.0 109721;3254.0 124.0 109722;2951.0 44.0 109723;2196.0 78.0 109725;2088.0 51.0 109726;2253.0 64.0 109728;1637.0 61.0 109732;847.0 37.0 109734;1441.0 36.0 109735;1050.0 45.0 109737;958.0 54.0 109742;929.0 49.0 109743;869.0 16.0 109744;839.0 24.0 109745;766.0 41.0 109746;495.0 17.0 109747;485.0 34.0 109748;193.0 12.0 109749;13716.0 298.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 905;109711 839;109714 820;109720 895;109721 883;109722 838;109723 915;109725 818;109726 863;109728 874;109732 842;109734 844;109735 862;109737 899;109742 868;109743 901;109744 857;109745 839;109746 863;109747 932;109748 836;109749 947;109667 860
data,1241840400,1788506.0;64778.0;1789849.0;79364.0;1693645.0;67182.0;1.22424974232;1.09519993795,8434.0 195.0 109697;1736.0 77.0 109711;226.0 6.0 109714;3697.0 97.0 109720;15813.0 844.0 109721;3271.0 125.0 109722;2965.0 44.0 109723;2214.0 78.0 109725;2113.0 51.0 109726;2267.0 64.0 109728;1655.0 62.0 109732;864.0 39.0 109734;1452.0 36.0 109735;1074.0 45.0 109737;978.0 54.0 109742;950.0 49.0 109743;890.0 16.0 109744;856.0 24.0 109745;790.0 43.0 109746;512.0 18.0 109747;502.0 36.0 109748;209.0 13.0 109749;13734.0 299.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 873;109711 899;109714 865;109720 880;109721 883;109722 879;109723 879;109725 882;109726 902;109728 842;109732 851;109734 894;109735 795;109737 856;109742 903;109743 862;109744 864;109745 839;109746 878;109747 824;109748 891;109749 875;109667 884
data,1241840700,1789382.0;64806.0;1790792.0;79399.0;1694573.0;67228.0;1.22421510839;1.09541266239,8461.0 196.0 109697;1757.0 78.0 109711;247.0 6.0 109714;3721.0 97.0 109720;16297.0 870.0 109721;3283.0 125.0 109722;2990.0 44.0 109723;2240.0 78.0 109725;2128.0 51.0 109726;2283.0 64.0 109728;1671.0 63.0 109732;883.0 39.0 109734;1472.0 36.0 109735;1095.0 46.0 109737;1001.0 54.0 109742;968.0 50.0 109743;912.0 16.0 109744;875.0 25.0 109745;808.0 44.0 109746;540.0 18.0 109747;527.0 38.0 109748;227.0 13.0 109749;13759.0 299.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 925;109711 826;109714 856;109720 836;109721 902;109722 822;109723 930;109725 878;109726 869;109728 804;109732 836;109734 892;109735 861;109737 893;109742 852;109743 861;109744 872;109745 826;109746 834;109747 924;109748 928;109749 891;109667 882
data,1241841300,1790276.0;64838.0;1791659.0;79438.0;1695502.0;67269.0;1.22423086757;1.09548653738,8473.0 196.0 109697;1774.0 78.0 109711;267.0 6.0 109714;3745.0 97.0 109720;16748.0 896.0 109721;3304.0 126.0 109722;3017.0 44.0 109723;2254.0 78.0 109725;2145.0 52.0 109726;2300.0 64.0 109728;1698.0 68.0 109732;909.0 41.0 109734;1481.0 36.0 109735;1110.0 46.0 109737;1023.0 54.0 109742;982.0 51.0 109743;936.0 16.0 109744;897.0 27.0 109745;826.0 44.0 109746;559.0 19.0 109747;538.0 38.0 109748;245.0 13.0 109749;13781.0 299.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 842;109711 836;109714 925;109720 867;109721 897;109722 865;109723 832;109725 883;109726 874;109728 866;109732 906;109734 861;109735 853;109737 876;109742 933;109743 862;109744 840;109745 827;109746 843;109747 863;109748 904;109749 879;109667 866
data,1241841600,1791119.0;64864.0;1792509.0;79483.0;1696338.0;67307.0;1.22442903547;1.09564170885,8492.0 196.0 109697;1795.0 79.0 109711;289.0 6.0 109714;3761.0 97.0 109720;17195.0 923.0 109721;3313.0 126.0 109722;3037.0 44.0 109723;2272.0 78.0 109725;2163.0 52.0 109726;2314.0 66.0 109728;1719.0 68.0 109732;926.0 42.0 109734;1493.0 37.0 109735;1132.0 47.0 109737;1044.0 55.0 109742;1000.0 51.0 109743;955.0 17.0 109744;912.0 27.0 109745;852.0 48.0 109746;571.0 20.0 109747;556.0 39.0 109748;263.0 14.0 109749;13808.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 848;109711 927;109714 863;109720 851;109721 843;109722 850;109723 837;109725 885;109726 883;109728 848;109732 881;109734 833;109735 888;109737 837;109742 840;109743 905;109744 872;109745 860;109746 913;109747 892;109748 879;109749 918;109667 847
data,1241842200,1792006.0;64892.0;1793408.0;79510.0;1697211.0;67346.0;1.22430874239;1.0957822672,8519.0 196.0 109697;1806.0 79.0 109711;311.0 6.0 109714;3780.0 97.0 109720;17684.0 942.0 109721;3332.0 126.0 109722;3059.0 45.0 109723;2293.0 78.0 109725;2173.0 52.0 109726;2330.0 67.0 109728;1731.0 68.0 109732;948.0 44.0 109734;1511.0 37.0 109735;1157.0 48.0 109737;1063.0 55.0 109742;1020.0 53.0 109743;969.0 17.0 109744;924.0 27.0 109745;872.0 48.0 109746;590.0 20.0 109747;572.0 40.0 109748;287.0 14.0 109749;13830.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 866;109711 862;109714 874;109720 857;109721 904;109722 906;109723 908;109725 814;109726 841;109728 895;109732 867;109734 902;109735 870;109737 930;109742 838;109743 860;109744 838;109745 879;109746 842;109747 859;109748 873;109749 867;109667 848
data,1241842500,1792838.0;64918.0;1794244.0;79542.0;1698083.0;67373.0;1.22430865925;1.0957283266,8532.0 196.0 109697;1833.0 79.0 109711;339.0 6.0 109714;3800.0 97.0 109720;18123.0 962.0 109721;3352.0 127.0 109722;3074.0 45.0 109723;2307.0 80.0 109725;2191.0 52.0 109726;2342.0 67.0 109728;1754.0 68.0 109732;967.0 45.0 109734;1529.0 37.0 109735;1175.0 50.0 109737;1077.0 56.0 109742;1035.0 54.0 109743;989.0 18.0 109744;944.0 27.0 109745;887.0 48.0 109746;608.0 20.0 109747;586.0 40.0 109748;314.0 17.0 109749;13839.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 853;109711 927;109714 837;109720 885;109721 881;109722 874;109723 873;109725 811;109726 875;109728 859;109732 880;109734 896;109735 872;109737 876;109742 844;109743 906;109744 882;109745 906;109746 870;109747 858;109748 862;109749 867;109667 806
