
New Run at  01/27/2015 00:48:37
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241489400,804739.0;28726.0;808901.0;31445.0;763798.0;30551.0;1.0890206618;1.12053856041,3890.0 183.0 109594;3427.0 157.0 109596;2863.0 144.0 109597;2742.0 140.0 109598;2714.0 135.0 109599;2771.0 96.0 109600;2138.0 71.0 109601;1582.0 105.0 109602;1657.0 100.0 109603;30749.0 991.0 109476;1806.0 142.0 109605;1875.0 55.0 109606;1693.0 77.0 109608;1133.0 62.0 109609;866.0 25.0 109610;270.0 14.0 109611;111.0 12.0 109612;834.0 16.0 109613;394.0 23.0 109614;676.0 36.0 109615;487.0 35.0 109617;39.0 1.0 109618;8315.0 274.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 822;109596 865;109597 886;109598 918;109599 817;109600 923;109601 887;109602 917;109603 879;109476 830;109605 844;109606 927;109608 879;109609 843;109610 818;109611 908;109612 895;109613 866;109614 864;109615 842;109617 866;109618 848;109517 856
data,1241489700,805585.0;28759.0;809705.0;31482.0;764649.0;30597.0;1.08911335557;1.12086759045,3905.0 185.0 109594;3444.0 157.0 109596;2884.0 145.0 109597;2760.0 141.0 109598;2741.0 136.0 109599;2788.0 96.0 109600;2161.0 72.0 109601;1604.0 106.0 109602;1674.0 102.0 109603;31145.0 1006.0 109476;1822.0 142.0 109605;1893.0 56.0 109606;1705.0 78.0 109608;1148.0 64.0 109609;886.0 26.0 109610;290.0 16.0 109611;138.0 16.0 109612;849.0 16.0 109613;408.0 24.0 109614;693.0 37.0 109615;511.0 35.0 109617;52.0 1.0 109618;8335.0 274.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 920;109596 814;109597 901;109598 907;109599 885;109600 909;109601 902;109602 872;109603 841;109476 820;109605 883;109606 849;109608 834;109609 889;109610 831;109611 837;109612 890;109613 892;109614 865;109615 867;109617 830;109618 874;109517 888
data,1241490000,806442.0;28795.0;810618.0;31517.0;765580.0;30644.0;1.08889169068;1.12101372382,3927.0 187.0 109594;3460.0 157.0 109596;2903.0 145.0 109597;2776.0 143.0 109598;2763.0 139.0 109599;2808.0 96.0 109600;2184.0 74.0 109601;1627.0 108.0 109602;1691.0 102.0 109603;31612.0 1018.0 109476;1840.0 145.0 109605;1916.0 57.0 109606;1736.0 79.0 109608;1168.0 67.0 109609;905.0 26.0 109610;313.0 17.0 109611;161.0 17.0 109612;870.0 16.0 109613;421.0 24.0 109614;709.0 37.0 109615;523.0 36.0 109617;83.0 2.0 109618;8353.0 274.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 839;109597 867;109598 884;109599 893;109600 859;109601 888;109602 924;109603 895;109476 874;109605 803;109606 811;109608 899;109609 880;109610 867;109611 857;109612 932;109613 849;109614 851;109615 875;109617 830;109618 927;109517 861
data,1241490300,807267.0;28836.0;811508.0;31553.0;766422.0;30685.0;1.08850401306;1.1208315509,3941.0 187.0 109594;3477.0 158.0 109596;2929.0 145.0 109597;2796.0 143.0 109598;2780.0 140.0 109599;2833.0 97.0 109600;2205.0 74.0 109601;1646.0 110.0 109602;1721.0 103.0 109603;32051.0 1035.0 109476;1861.0 146.0 109605;1938.0 57.0 109606;1759.0 80.0 109608;1182.0 67.0 109609;925.0 28.0 109610;335.0 19.0 109611;176.0 19.0 109612;889.0 17.0 109613;443.0 26.0 109614;734.0 38.0 109615;541.0 37.0 109617;102.0 2.0 109618;8375.0 274.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 854;109596 840;109597 880;109598 885;109599 904;109600 877;109601 885;109602 885;109603 876;109476 825;109605 831;109606 903;109608 873;109609 867;109610 888;109611 914;109612 867;109613 848;109614 888;109615 851;109617 852;109618 830;109517 877
data,1241490600,808179.0;28882.0;812340.0;31588.0;767273.0;30740.0;1.08808942248;1.12107390852,3957.0 189.0 109594;3496.0 159.0 109596;2949.0 147.0 109597;2820.0 145.0 109598;2796.0 143.0 109599;2848.0 98.0 109600;2221.0 74.0 109601;1662.0 110.0 109602;1744.0 104.0 109603;32481.0 1049.0 109476;1882.0 147.0 109605;1952.0 57.0 109606;1793.0 81.0 109608;1199.0 67.0 109609;940.0 28.0 109610;346.0 20.0 109611;191.0 21.0 109612;909.0 18.0 109613;463.0 26.0 109614;747.0 38.0 109615;559.0 37.0 109617;122.0 2.0 109618;8394.0 277.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 797;109596 892;109597 885;109598 882;109599 866;109600 842;109601 941;109602 828;109603 871;109476 852;109605 898;109606 866;109608 888;109609 860;109610 868;109611 834;109612 922;109613 873;109614 902;109615 824;109617 832;109618 851;109517 926
data,1241490900,808985.0;28915.0;813214.0;31627.0;768116.0;30795.0;1.08810404394;1.1216843725,3977.0 190.0 109594;3511.0 159.0 109596;2972.0 147.0 109597;2840.0 146.0 109598;2816.0 143.0 109599;2864.0 98.0 109600;2246.0 76.0 109601;1681.0 113.0 109602;1768.0 106.0 109603;32925.0 1066.0 109476;1912.0 150.0 109605;1975.0 57.0 109606;1814.0 81.0 109608;1222.0 68.0 109609;949.0 29.0 109610;370.0 20.0 109611;208.0 22.0 109612;926.0 18.0 109613;476.0 27.0 109614;766.0 40.0 109615;576.0 38.0 109617;143.0 4.0 109618;8408.0 278.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 851;109596 854;109597 895;109598 868;109599 943;109600 865;109601 849;109602 850;109603 840;109476 895;109605 853;109606 928;109608 864;109609 836;109610 873;109611 886;109612 872;109613 866;109614 882;109615 908;109617 846;109618 843;109517 833
data,1241491200,809841.0;28959.0;814073.0;31654.0;769017.0;30847.0;1.08738026406;1.12174254565,3998.0 192.0 109594;3524.0 160.0 109596;2998.0 147.0 109597;2856.0 147.0 109598;2840.0 143.0 109599;2884.0 98.0 109600;2266.0 76.0 109601;1698.0 114.0 109602;1788.0 107.0 109603;33340.0 1078.0 109476;1938.0 151.0 109605;1994.0 57.0 109606;1835.0 83.0 109608;1246.0 69.0 109609;975.0 29.0 109610;393.0 20.0 109611;231.0 23.0 109612;939.0 18.0 109613;504.0 28.0 109614;780.0 40.0 109615;593.0 41.0 109617;164.0 4.0 109618;8420.0 278.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 876;109596 851;109597 938;109598 863;109599 855;109600 869;109601 821;109602 894;109603 871;109476 836;109605 895;109606 841;109608 863;109609 867;109610 829;109611 847;109612 904;109613 852;109614 848;109615 879;109617 927;109618 892;109517 882
data,1241491500,810759.0;28997.0;814942.0;31695.0;769855.0;30892.0;1.08743364309;1.12195593743,4016.0 192.0 109594;3532.0 161.0 109596;3014.0 148.0 109597;2876.0 149.0 109598;2859.0 143.0 109599;2908.0 98.0 109600;2282.0 77.0 109601;1711.0 115.0 109602;1812.0 108.0 109603;33797.0 1097.0 109476;1953.0 154.0 109605;2007.0 57.0 109606;1859.0 83.0 109608;1266.0 71.0 109609;991.0 29.0 109610;413.0 21.0 109611;253.0 25.0 109612;969.0 20.0 109613;522.0 29.0 109614;799.0 43.0 109615;610.0 41.0 109617;183.0 4.0 109618;8441.0 279.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 899;109596 842;109597 886;109598 881;109599 882;109600 835;109601 863;109602 833;109603 884;109476 868;109605 866;109606 897;109608 903;109609 887;109610 859;109611 848;109612 853;109613 838;109614 901;109615 878;109617 879;109618 856;109517 862
data,1241491500,811560.0;29037.0;815785.0;31731.0;770695.0;30933.0;1.08711861508;1.12178179838,4030.0 192.0 109594;3555.0 161.0 109596;3031.0 148.0 109597;2897.0 150.0 109598;2873.0 144.0 109599;2923.0 100.0 109600;2299.0 78.0 109601;1730.0 117.0 109602;1837.0 110.0 109603;34208.0 1112.0 109476;1976.0 156.0 109605;2027.0 57.0 109606;1871.0 83.0 109608;1289.0 73.0 109609;1013.0 29.0 109610;436.0 21.0 109611;271.0 26.0 109612;989.0 21.0 109613;538.0 32.0 109614;817.0 43.0 109615;638.0 42.0 109617;206.0 4.0 109618;8462.0 281.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 850;109596 841;109597 891;109598 894;109599 883;109600 852;109601 863;109602 839;109603 851;109476 857;109605 844;109606 833;109608 861;109609 867;109610 895;109611 931;109612 901;109613 838;109614 910;109615 909;109617 855;109618 903;109517 832
data,1241491800,812425.0;29067.0;816609.0;31762.0;771604.0;30968.0;1.0871181531;1.12176466645,4046.0 192.0 109594;3573.0 161.0 109596;3043.0 151.0 109597;2915.0 151.0 109598;2896.0 147.0 109599;2947.0 101.0 109600;2315.0 78.0 109601;1742.0 117.0 109602;1858.0 111.0 109603;34617.0 1122.0 109476;1998.0 156.0 109605;2046.0 57.0 109606;1894.0 83.0 109608;1311.0 74.0 109609;1029.0 29.0 109610;453.0 21.0 109611;291.0 27.0 109612;1008.0 22.0 109613;557.0 37.0 109614;833.0 43.0 109615;660.0 45.0 109617;226.0 5.0 109618;8482.0 281.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 815;109596 809;109597 857;109598 867;109599 893;109600 863;109601 852;109602 942;109603 892;109476 849;109605 848;109606 875;109608 872;109609 824;109610 987;109611 908;109612 880;109613 884;109614 884;109615 835;109617 846;109618 877;109517 841
data,1241492100,813326.0;29108.0;817458.0;31798.0;772529.0;31030.0;1.08689263577;1.12232664551,4071.0 194.0 109594;3594.0 161.0 109596;3059.0 151.0 109597;2940.0 152.0 109598;2920.0 147.0 109599;2970.0 101.0 109600;2333.0 80.0 109601;1765.0 117.0 109602;1874.0 111.0 109603;35043.0 1145.0 109476;2014.0 156.0 109605;2059.0 57.0 109606;1915.0 83.0 109608;1325.0 74.0 109609;1041.0 30.0 109610;468.0 21.0 109611;304.0 28.0 109612;1020.0 22.0 109613;578.0 38.0 109614;852.0 44.0 109615;688.0 48.0 109617;248.0 5.0 109618;8508.0 282.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 895;109596 838;109597 873;109598 934;109599 865;109600 879;109601 879;109602 894;109603 878;109476 867;109605 878;109606 882;109608 857;109609 858;109610 827;109611 809;109612 881;109613 862;109614 879;109615 851;109617 892;109618 877;109517 845
data,1241492400,814201.0;29138.0;818308.0;31832.0;773393.0;31072.0;1.08697366358;1.12264090877,4090.0 195.0 109594;3618.0 162.0 109596;3074.0 152.0 109597;2962.0 153.0 109598;2934.0 148.0 109599;2977.0 101.0 109600;2359.0 81.0 109601;1779.0 118.0 109602;1894.0 112.0 109603;35482.0 1156.0 109476;2028.0 157.0 109605;2089.0 58.0 109606;1931.0 83.0 109608;1347.0 75.0 109609;1062.0 32.0 109610;485.0 21.0 109611;329.0 28.0 109612;1037.0 23.0 109613;593.0 39.0 109614;873.0 46.0 109615;704.0 53.0 109617;270.0 5.0 109618;8522.0 283.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 856;109596 859;109597 904;109598 885;109599 886;109600 863;109601 906;109602 816;109603 869;109476 845;109605 884;109606 870;109608 894;109609 868;109610 879;109611 867;109612 900;109613 852;109614 836;109615 854;109617 868;109618 867;109517 872
data,1241492700,815086.0;29182.0;819173.0;31867.0;774255.0;31111.0;1.08656054627;1.12232421385,4112.0 195.0 109594;3633.0 165.0 109596;3100.0 155.0 109597;2983.0 153.0 109598;2949.0 149.0 109599;3001.0 102.0 109600;2375.0 81.0 109601;1801.0 120.0 109602;1914.0 114.0 109603;35926.0 1168.0 109476;2044.0 157.0 109605;2110.0 59.0 109606;1941.0 83.0 109608;1368.0 78.0 109609;1083.0 32.0 109610;504.0 22.0 109611;344.0 28.0 109612;1054.0 25.0 109613;612.0 40.0 109614;895.0 46.0 109615;726.0 56.0 109617;286.0 5.0 109618;8543.0 283.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 877;109596 888;109597 868;109598 869;109599 874;109600 880;109601 857;109602 845;109603 833;109476 847;109605 845;109606 898;109608 865;109609 857;109610 906;109611 893;109612 857;109613 905;109614 849;109615 884;109617 838;109618 876;109517 889
data,1241493300,815946.0;29206.0;820021.0;31895.0;775120.0;31148.0;1.08664320577;1.12266597355,4131.0 197.0 109594;3647.0 165.0 109596;3122.0 157.0 109597;3001.0 153.0 109598;2968.0 149.0 109599;3022.0 102.0 109600;2395.0 83.0 109601;1815.0 122.0 109602;1927.0 114.0 109603;36363.0 1180.0 109476;2067.0 158.0 109605;2130.0 59.0 109606;1959.0 83.0 109608;1386.0 78.0 109609;1098.0 32.0 109610;520.0 23.0 109611;371.0 31.0 109612;1073.0 25.0 109613;640.0 40.0 109614;914.0 46.0 109615;747.0 57.0 109617;300.0 7.0 109618;8556.0 283.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 917;109596 896;109597 851;109598 821;109599 874;109600 905;109601 860;109602 832;109603 859;109476 837;109605 960;109606 859;109608 884;109609 879;109610 861;109611 878;109612 834;109613 871;109614 842;109615 848;109617 930;109618 829;109517 873
data,1241493600,816812.0;29240.0;820808.0;31924.0;775983.0;31203.0;1.08647681399;1.12328222166,4152.0 198.0 109594;3664.0 166.0 109596;3141.0 160.0 109597;3012.0 153.0 109598;2989.0 149.0 109599;3036.0 103.0 109600;2409.0 83.0 109601;1834.0 123.0 109602;1944.0 115.0 109603;36777.0 1188.0 109476;2085.0 160.0 109605;2144.0 59.0 109606;1972.0 83.0 109608;1397.0 78.0 109609;1121.0 35.0 109610;532.0 25.0 109611;392.0 33.0 109612;1088.0 26.0 109613;664.0 41.0 109614;931.0 46.0 109615;758.0 57.0 109617;319.0 7.0 109618;8578.0 285.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 818;109596 887;109597 916;109598 870;109599 873;109600 847;109601 871;109602 919;109603 903;109476 806;109605 822;109606 903;109608 857;109609 875;109610 859;109611 838;109612 901;109613 894;109614 872;109615 916;109617 845;109618 886;109517 822
data,1241493900,817644.0;29273.0;821729.0;31957.0;776850.0;31247.0;1.08626155682;1.1234873292,4166.0 199.0 109594;3683.0 169.0 109596;3168.0 162.0 109597;3038.0 155.0 109598;3010.0 149.0 109599;3056.0 103.0 109600;2430.0 83.0 109601;1852.0 123.0 109602;1962.0 117.0 109603;37254.0 1201.0 109476;2107.0 163.0 109605;2177.0 59.0 109606;1986.0 83.0 109608;1415.0 79.0 109609;1143.0 36.0 109610;546.0 26.0 109611;413.0 34.0 109612;1104.0 27.0 109613;685.0 41.0 109614;959.0 47.0 109615;781.0 57.0 109617;333.0 7.0 109618;8592.0 286.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 851;109596 887;109597 861;109598 865;109599 886;109600 882;109601 864;109602 901;109603 906;109476 878;109605 829;109606 833;109608 882;109609 848;109610 836;109611 881;109612 879;109613 845;109614 860;109615 952;109617 881;109618 842;109517 851
data,1241494200,818493.0;29327.0;822591.0;31994.0;777714.0;31291.0;1.08550522257;1.12291492958,4182.0 200.0 109594;3702.0 170.0 109596;3183.0 165.0 109597;3056.0 156.0 109598;3025.0 150.0 109599;3076.0 103.0 109600;2446.0 83.0 109601;1872.0 124.0 109602;1980.0 117.0 109603;37720.0 1219.0 109476;2124.0 164.0 109605;2198.0 59.0 109606;2006.0 83.0 109608;1434.0 80.0 109609;1160.0 37.0 109610;561.0 29.0 109611;434.0 35.0 109612;1127.0 28.0 109613;700.0 41.0 109614;978.0 48.0 109615;794.0 57.0 109617;353.0 8.0 109618;8611.0 287.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 835;109596 880;109597 881;109598 833;109599 874;109600 861;109601 852;109602 860;109603 866;109476 884;109605 886;109606 871;109608 879;109609 860;109610 838;109611 894;109612 911;109613 887;109614 867;109615 861;109617 847;109618 919;109517 854
data,1241494500,819377.0;29372.0;823499.0;32016.0;778591.0;31336.0;1.08456165241;1.12275352913,4202.0 201.0 109594;3718.0 170.0 109596;3205.0 166.0 109597;3080.0 157.0 109598;3040.0 150.0 109599;3096.0 103.0 109600;2470.0 83.0 109601;1889.0 124.0 109602;1998.0 118.0 109603;38196.0 1233.0 109476;2147.0 165.0 109605;2220.0 59.0 109606;2025.0 83.0 109608;1454.0 80.0 109609;1177.0 38.0 109610;583.0 29.0 109611;444.0 36.0 109612;1150.0 28.0 109613;719.0 41.0 109614;993.0 48.0 109615;816.0 58.0 109617;372.0 8.0 109618;8636.0 287.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 870;109596 864;109597 843;109598 857;109599 833;109600 829;109601 866;109602 845;109603 879;109476 894;109605 880;109606 872;109608 882;109609 869;109610 860;109611 892;109612 853;109613 895;109614 919;109615 878;109617 907;109618 883;109517 830
data,1241494800,820270.0;29402.0;824340.0;32052.0;779429.0;31365.0;1.08474764302;1.12266113039,4222.0 203.0 109594;3733.0 172.0 109596;3225.0 168.0 109597;3092.0 157.0 109598;3057.0 151.0 109599;3110.0 104.0 109600;2493.0 83.0 109601;1907.0 124.0 109602;2017.0 119.0 109603;38635.0 1249.0 109476;2167.0 166.0 109605;2240.0 59.0 109606;2038.0 83.0 109608;1468.0 81.0 109609;1200.0 39.0 109610;607.0 29.0 109611;470.0 39.0 109612;1161.0 28.0 109613;736.0 42.0 109614;1011.0 50.0 109615;829.0 59.0 109617;393.0 9.0 109618;8660.0 287.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 904;109596 859;109597 900;109598 832;109599 862;109600 859;109601 905;109602 838;109603 825;109476 844;109605 913;109606 848;109608 872;109609 811;109610 884;109611 892;109612 890;109613 848;109614 886;109615 876;109617 903;109618 828;109517 921
data,1241495100,821088.0;29447.0;825206.0;32082.0;780338.0;31420.0;1.08404598726;1.12272158739,4241.0 204.0 109594;3757.0 173.0 109596;3246.0 170.0 109597;3117.0 159.0 109598;3074.0 151.0 109599;3137.0 104.0 109600;2511.0 84.0 109601;1925.0 124.0 109602;2031.0 119.0 109603;39065.0 1261.0 109476;2188.0 166.0 109605;2258.0 60.0 109606;2066.0 85.0 109608;1495.0 83.0 109609;1218.0 39.0 109610;626.0 30.0 109611;484.0 40.0 109612;1173.0 28.0 109613;765.0 44.0 109614;1025.0 51.0 109615;852.0 59.0 109617;414.0 9.0 109618;8669.0 288.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 847;109596 886;109597 865;109598 940;109599 895;109600 911;109601 878;109602 908;109603 848;109476 853;109605 815;109606 843;109608 904;109609 864;109610 835;109611 893;109612 913;109613 797;109614 885;109615 813;109617 910;109618 860;109517 837
data,1241495400,821943.0;29479.0;826026.0;32108.0;781208.0;31459.0;1.08379836372;1.12281236183,4262.0 206.0 109594;3769.0 174.0 109596;3268.0 172.0 109597;3137.0 161.0 109598;3095.0 152.0 109599;3151.0 105.0 109600;2522.0 84.0 109601;1941.0 124.0 109602;2052.0 120.0 109603;39515.0 1269.0 109476;2201.0 166.0 109605;2278.0 60.0 109606;2080.0 86.0 109608;1513.0 84.0 109609;1234.0 39.0 109610;637.0 30.0 109611;498.0 41.0 109612;1197.0 29.0 109613;779.0 46.0 109614;1048.0 51.0 109615;871.0 61.0 109617;424.0 9.0 109618;8685.0 288.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 856;109596 889;109597 871;109598 904;109599 811;109600 856;109601 932;109602 865;109603 821;109476 872;109605 901;109606 863;109608 864;109609 905;109610 871;109611 841;109612 842;109613 861;109614 864;109615 911;109617 893;109618 857;109517 850
data,1241496000,822779.0;29515.0;826934.0;32138.0;782044.0;31495.0;1.08339894609;1.12266668527,4282.0 207.0 109594;3788.0 174.0 109596;3290.0 172.0 109597;3157.0 162.0 109598;3116.0 155.0 109599;3170.0 105.0 109600;2535.0 85.0 109601;1955.0 124.0 109602;2070.0 120.0 109603;39976.0 1279.0 109476;2220.0 166.0 109605;2300.0 60.0 109606;2102.0 88.0 109608;1535.0 88.0 109609;1252.0 39.0 109610;656.0 31.0 109611;522.0 42.0 109612;1216.0 29.0 109613;804.0 48.0 109614;1067.0 52.0 109615;895.0 63.0 109617;447.0 10.0 109618;8710.0 288.0 109517,109594.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109608.0 20000;109609.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109615.0 20000;109617.0 20000;109618.0 20000;109517.0 20000,109594 855;109596 927;109597 906;109598 885;109599 827;109600 883;109601 854;109602 849;109603 845;109476 863;109605 841;109606 841;109608 873;109609 818;109610 902;109611 883;109612 853;109613 901;109614 939;109615 852;109617 935;109618 792;109517 876
