
New Run at  01/25/2015 12:11:34
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241568300,637433.0;23702.0;635748.0;22502.0;606670.0;25497.0;0.951887595083;1.13028018464,2.0 0.0 109596;0.0 0.0 109601;1.0 0.0 109611;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;24344.0 1488.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641,109596.0 20000;109601.0 20000;109611.0 2202;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 849;109601 916;109611 97;109613 876;109616 904;109620 856;109622 892;109623 855;109624 873;109625 880;109626 831;109627 878;109628 829;109629 871;109631 835;109632 850;109633 913;109634 892;109635 860;109636 734;109637 903;109638 902;109640 841;109641 863
data,1241568600,638306.0;23746.0;636616.0;22547.0;607554.0;25532.0;0.952027905894;1.12963571448,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;25212.0 1533.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 856;109601 868;109613 854;109616 886;109620 903;109622 824;109623 849;109624 867;109625 898;109626 846;109627 881;109628 816;109629 834;109631 912;109632 936;109633 866;109634 864;109635 868;109636 884;109637 844;109638 849;109640 883;109641 912
data,1241568900,639106.0;23774.0;637492.0;22596.0;608475.0;25567.0;0.95285641765;1.12955574425,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;26088.0 1582.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 913;109601 869;109613 870;109616 874;109620 841;109622 874;109623 897;109624 846;109625 816;109626 800;109627 916;109628 869;109629 844;109631 853;109632 927;109633 871;109634 908;109635 876;109636 921;109637 838;109638 858;109640 865;109641 854
data,1241569200,640005.0;23814.0;638406.0;22650.0;609341.0;25597.0;0.953503439354;1.12896293827,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;27002.0 1636.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 897;109601 796;109613 818;109616 798;109620 879;109622 894;109623 838;109624 914;109625 867;109626 867;109627 851;109628 849;109629 876;109631 917;109632 915;109633 900;109634 875;109635 914;109636 866;109637 858;109638 862;109640 885;109641 864
data,1241569500,640811.0;23846.0;639286.0;22693.0;609890.0;25622.0;0.953918206693;1.12895318416,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;27882.0 1679.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 13631,109596 866;109601 836;109613 906;109616 874;109620 858;109622 893;109623 828;109624 891;109625 879;109626 656;109627 871;109628 819;109629 868;109631 852;109632 856;109633 878;109634 885;109635 880;109636 890;109637 887;109638 827;109640 826;109641 910;109650 264
data,1241569800,641632.0;23871.0;640193.0;22745.0;610552.0;25653.0;0.954971525846;1.12935610913,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;28789.0 1731.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 878;109601 921;109613 835;109616 849;109620 864;109622 837;109623 906;109624 844;109625 879;109626 214;109627 854;109628 861;109629 913;109631 847;109632 912;109633 851;109634 818;109635 907;109636 826;109637 898;109638 889;109640 869;109641 866;109650 662
data,1241570100,642505.0;23906.0;641069.0;22794.0;611459.0;25695.0;0.955620294212;1.12940804467,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;29665.0 1780.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 909;109601 806;109613 866;109616 860;109620 889;109622 897;109623 866;109624 832;109625 866;109626 14;109627 848;109628 861;109629 894;109631 863;109632 865;109633 873;109634 913;109635 876;109636 850;109637 923;109638 838;109640 792;109641 892;109650 907
data,1241570400,643392.0;23933.0;641933.0;22851.0;612320.0;25737.0;0.956960526273;1.12994679173,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;0.0 0.0 109626;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;30529.0 1837.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 10319;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 806;109601 869;109613 922;109616 850;109620 918;109622 875;109623 879;109624 852;109625 863;109626 2;109627 849;109628 865;109629 955;109631 840;109632 885;109633 841;109634 817;109635 864;109636 880;109637 883;109638 850;109640 894;109641 880;109650 861
data,1241570700,644323.0;23964.0;642714.0;22885.0;613235.0;25782.0;0.957364854327;1.13040480148,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;31310.0 1871.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109650.0 20000,109596 853;109601 869;109613 853;109616 840;109620 848;109622 877;109623 872;109624 892;109625 920;109627 873;109628 836;109629 850;109631 838;109632 935;109633 862;109634 894;109635 781;109636 848;109637 874;109638 889;109640 906;109641 875;109650 915
data,1241571000,645139.0;23995.0;643618.0;22938.0;613966.0;25810.0;0.958208258005;1.13025444942,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;32214.0 1924.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 6729;109650.0 20000,109596 860;109601 886;109613 860;109616 883;109620 898;109622 739;109623 827;109624 905;109625 883;109627 864;109628 868;109629 897;109631 881;109632 839;109633 820;109634 882;109635 904;109636 851;109637 889;109638 853;109640 865;109641 824;109646 106;109650 916
data,1241571300,646042.0;24028.0;644503.0;22992.0;614474.0;25830.0;0.959168565255;1.13022269664,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109622;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;33099.0 1978.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 14679;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 831;109601 856;109613 854;109616 868;109620 915;109622 376;109623 907;109624 897;109625 847;109627 841;109628 844;109629 885;109631 845;109632 832;109633 876;109634 906;109635 885;109636 863;109637 811;109638 896;109640 878;109641 890;109646 508;109650 889
data,1241571600,646915.0;24051.0;645402.0;23041.0;615358.0;25878.0;0.960251733747;1.13114151059,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;33998.0 2027.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 880;109601 859;109613 840;109616 909;109620 866;109623 855;109624 886;109625 805;109627 860;109628 850;109629 875;109631 908;109632 845;109633 891;109634 784;109635 899;109636 910;109637 865;109638 891;109640 895;109641 913;109646 884;109650 830
data,1241571900,647809.0;24092.0;646308.0;23100.0;616180.0;25915.0;0.961051301309;1.13088316299,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;34904.0 2086.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 1936;109646.0 20000;109650.0 20000,109596 836;109601 933;109613 828;109616 842;109620 859;109623 833;109624 886;109625 879;109627 847;109628 839;109629 915;109631 850;109632 935;109633 922;109634 824;109635 906;109636 874;109637 867;109638 857;109640 882;109641 834;109644 31;109646 874;109650 847
data,1241571900,648637.0;24126.0;647154.0;23148.0;616521.0;25925.0;0.961661498348;1.13054352186,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;35750.0 2134.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 837;109601 869;109613 894;109616 890;109620 918;109623 511;109624 910;109625 839;109627 840;109628 875;109629 854;109631 872;109632 841;109633 915;109634 888;109635 846;109636 901;109637 829;109638 884;109640 883;109641 879;109644 341;109646 880;109650 804
data,1241572200,649508.0;24146.0;648024.0;23193.0;617381.0;25957.0;0.962731419953;1.13094255405,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109623;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;36620.0 2179.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 565;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 826;109601 856;109613 835;109616 920;109620 874;109623 13;109624 837;109625 856;109627 858;109628 868;109629 854;109631 889;109632 899;109633 877;109634 884;109635 870;109636 867;109637 901;109638 883;109640 847;109641 869;109644 860;109646 863;109650 894
data,1241572500,650386.0;24176.0;648872.0;23234.0;618240.0;25985.0;0.963278103299;1.13071292869,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;37468.0 2220.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 883;109601 820;109613 857;109616 888;109620 894;109624 883;109625 882;109627 848;109628 910;109629 865;109631 835;109632 889;109633 827;109634 898;109635 848;109636 831;109637 894;109638 815;109640 894;109641 909;109644 860;109646 854;109650 916
data,1241572800,651268.0;24207.0;649806.0;23282.0;619058.0;26021.0;0.963951841403;1.13086668974,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;38402.0 2268.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 924;109601 893;109613 852;109616 895;109620 865;109624 867;109625 861;109627 892;109628 878;109629 844;109631 837;109632 869;109633 881;109634 849;109635 934;109636 865;109637 822;109638 821;109640 838;109641 910;109644 876;109646 815;109650 912
data,1241573100,652136.0;24252.0;650646.0;23323.0;619902.0;26052.0;0.963896190441;1.13007859181,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;39242.0 2309.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 815;109601 901;109613 908;109616 864;109620 876;109624 884;109625 886;109627 912;109628 856;109629 885;109631 898;109632 841;109633 813;109634 838;109635 840;109636 874;109637 825;109638 939;109640 831;109641 893;109644 872;109646 852;109650 897
data,1241573400,652965.0;24280.0;651519.0;23363.0;620760.0;26094.0;0.964367895959;1.13046768984,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;40115.0 2349.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 893;109601 865;109613 866;109616 857;109620 910;109624 940;109625 832;109627 882;109628 874;109629 869;109631 812;109632 909;109633 855;109634 862;109635 873;109636 849;109637 855;109638 859;109640 879;109641 879;109644 873;109646 854;109650 853
data,1241573700,653766.0;24309.0;652348.0;23404.0;621673.0;26136.0;0.964863752412;1.13066084503,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;40944.0 2390.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 861;109601 841;109613 937;109616 850;109620 852;109624 884;109625 799;109627 876;109628 859;109629 865;109631 849;109632 863;109633 881;109634 873;109635 829;109636 891;109637 877;109638 827;109640 876;109641 880;109644 927;109646 910;109650 893
data,1241574000,654675.0;24349.0;653251.0;23459.0;622557.0;26167.0;0.965548379369;1.13010667717,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;41847.0 2445.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 833;109601 825;109613 854;109616 889;109620 848;109624 854;109625 840;109627 900;109628 886;109629 850;109631 857;109632 881;109633 898;109634 873;109635 903;109636 861;109637 823;109638 912;109640 901;109641 849;109644 866;109646 911;109650 886
data,1241574300,655539.0;24377.0;654135.0;23518.0;623407.0;26207.0;0.966832578404;1.13048267534,2.0 0.0 109596;0.0 0.0 109601;0.0 0.0 109613;0.0 0.0 109616;1.0 0.0 109620;0.0 0.0 109624;1.0 0.0 109625;1.0 0.0 109627;0.0 0.0 109628;1.0 0.0 109629;1.0 0.0 109631;1.0 0.0 109632;0.0 0.0 109633;0.0 0.0 109634;42731.0 2504.0 109635;0.0 0.0 109636;2.0 0.0 109637;0.0 0.0 109638;0.0 0.0 109640;0.0 0.0 109641;0.0 0.0 109644;0.0 0.0 109646;0.0 0.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 878;109601 856;109613 928;109616 845;109620 890;109624 879;109625 947;109627 866;109628 866;109629 892;109631 844;109632 849;109633 858;109634 859;109635 884;109636 854;109637 865;109638 849;109640 875;109641 838;109644 880;109646 814;109650 884
