
New Run at  01/16/2015 16:12:38
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks; exp3LearnAccess; exp3Clicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241367300,57682.0;2350.0;58126.0;1565.0;58339.0;2757.0;57822.0;1988.0,2063.0 68.0 109568 0.0267 0.0499 0.0155 0.0752 -0.0021;1808.0 34.0 109569 0.0179 0.0189 0.0264 0.0365 0.0133;18480.0 1138.0 109571 0.0324 0.0594 0.0308 0.1341 0.0345;1702.0 39.0 109476 -0.0004 0.0289 0.0470 0.0434 0.0034;2283.0 81.0 109541 0.0275 0.0314 0.0271 0.0941 0.0045;2342.0 59.0 109542 0.0476 0.0076 0.0251 0.0440 0.0088;3551.0 178.0 109551 0.0066 0.0384 0.0460 0.1160 0.0069;1708.0 20.0 109536 0.0015 0.0052 0.0133 0.0594 0.0072;1591.0 29.0 109524 0.0103 0.0153 0.0401 0.0235 0.0090;1622.0 23.0 109557 0.0070 0.0072 0.0075 0.0693 0.0061;2534.0 99.0 109561 0.0118 -0.0009 0.0500 0.0978 0.0054;1526.0 22.0 109560 -0.0058 0.0284 0.0274 0.0398 0.0018;3778.0 265.0 109572 -0.0588 0.0573 0.0499 0.1345 0.0024;1546.0 36.0 109562 -0.0036 0.0135 0.0277 0.0781 0.0027;1930.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1856.0 40.0 109564 -0.0188 0.0279 0.0277 0.0927 0.0016;1868.0 53.0 109565 -0.0096 0.0070 0.0591 0.0304 0.0067;1760.0 45.0 109566 0.0017 0.0310 0.0444 0.0714 0.0027;2209.0 48.0 109567 0.0221 0.0232 0.0064 0.0850 0.0043,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1092;109569 1045;109571 1073;109476 1045;109541 1033;109542 1105;109551 1063;109536 1020;109524 1105;109557 1082;109561 1032;109560 1084;109572 1054;109562 1049;109563 1072;109564 1008;109565 1046;109566 1031;109567 961
data,1241367600,58707.0;2383.0;59184.0;1606.0;59379.0;2800.0;58901.0;2018.0,1729.0 20.0 109536 0.0015 0.0052 0.0133 0.0594 0.0072;2076.0 68.0 109568 0.0267 0.0499 0.0155 0.0752 -0.0021;18772.0 1153.0 109571 0.0331 0.0562 0.0298 0.1342 0.0346;3837.0 268.0 109572 -0.0601 0.0602 0.0501 0.1353 0.0024;2353.0 85.0 109541 0.0292 0.0306 0.0260 0.0952 0.0046;2397.0 60.0 109542 0.0450 0.0081 0.0243 0.0450 0.0088;1857.0 34.0 109569 0.0179 0.0189 0.0264 0.0365 0.0133;3613.0 181.0 109551 0.0053 0.0388 0.0496 0.1156 0.0069;1591.0 29.0 109524 0.0103 0.0153 0.0401 0.0235 0.0090;1622.0 23.0 109557 0.0070 0.0072 0.0075 0.0693 0.0061;2549.0 99.0 109561 0.0118 -0.0009 0.0500 0.0978 0.0054;1527.0 22.0 109560 -0.0058 0.0284 0.0274 0.0398 0.0018;1756.0 41.0 109476 0.0004 0.0348 0.0469 0.0427 0.0045;1607.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;1944.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1856.0 40.0 109564 -0.0188 0.0279 0.0277 0.0927 0.0016;1983.0 53.0 109565 -0.0096 0.0070 0.0591 0.0304 0.0067;1871.0 47.0 109566 0.0030 0.0307 0.0457 0.0710 0.0027;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 1041;109568 1056;109571 1058;109572 1079;109541 1061;109542 1024;109569 1074;109551 1066;109524 1037;109557 1091;109561 1057;109560 1073;109476 1048;109562 1077;109563 1033;109564 969;109565 1043;109566 1078;109567 1035
data,1241367900,59766.0;2431.0;60267.0;1642.0;60401.0;2845.0;59989.0;2062.0,2137.0 73.0 109568 0.0327 0.0487 0.0131 0.0748 -0.0022;1759.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;19125.0 1170.0 109571 0.0333 0.0579 0.0289 0.1327 0.0343;3932.0 277.0 109572 -0.0596 0.0599 0.0516 0.1334 0.0023;2426.0 87.0 109541 0.0290 0.0308 0.0252 0.0941 0.0046;2407.0 60.0 109542 0.0450 0.0081 0.0243 0.0450 0.0088;1884.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;3661.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1636.0 24.0 109557 0.0051 0.0065 0.0069 0.0765 0.0060;2602.0 101.0 109561 0.0121 -0.0007 0.0499 0.0965 0.0054;1537.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;1664.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;1998.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2008.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1915.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109568.0 20000;109571.0 20000;109572.0 20000;109541.0 20000;109542.0 20000;109569.0 20000;109551.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1048;109536 1057;109571 1044;109572 1088;109541 1044;109542 1046;109569 1031;109551 1018;109524 1048;109557 1105;109561 1099;109560 1042;109476 1077;109562 1054;109563 1034;109564 1025;109565 1066;109566 1074;109567 1000
data,1241368200,60589.0;2456.0;61245.0;1678.0;61430.0;2880.0;60855.0;2077.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;250.0 10.0 109573 0.0536 -0.0372 0.0244 0.0860 0.0180;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;173.0 2.0 109517 -0.0185 0.0035 0.0705 -0.0043 0.0002;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;187.0 2.0 109539 0.0238 -0.0132 -0.0074 0.0503 -0.0008;2428.0 87.0 109541 0.0290 0.0308 0.0252 0.0941 0.0046;2409.0 60.0 109542 0.0450 0.0081 0.0243 0.0450 0.0088;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 15605;109476.0 20000;109517.0 15605;109524.0 20000;109536.0 20000;109539.0 15605;109541.0 20000;109542.0 20000;109551.0 20000;109557.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1037;109569 1034;109571 1020;109572 1018;109573 615;109476 1011;109517 616;109524 1013;109536 1008;109539 623;109541 426;109542 401;109551 1029;109557 1012;109560 991;109561 1010;109562 1054;109563 1009;109564 985;109565 1002;109566 1052;109567 1034
data,1241368800,61637.0;2513.0;62267.0;1716.0;62454.0;2920.0;61848.0;2121.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;821.0 51.0 109573 -0.0079 0.0102 0.0469 0.1585 0.0091;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;420.0 10.0 109517 0.0018 0.0286 0.0619 0.0078 0.0095;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;417.0 10.0 109539 -0.0029 0.0329 0.0390 0.0433 0.0226;2428.0 87.0 109541 0.0290 0.0308 0.0252 0.0941 0.0046;2409.0 60.0 109542 0.0450 0.0081 0.0243 0.0450 0.0088;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109568.0 20000;109569.0 20000;109571.0 20000;109572.0 20000;109573.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109539.0 20000;109541.0 1423;109542.0 1423;109551.0 20000;109557.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1003;109569 962;109571 1044;109572 1019;109573 997;109476 1002;109517 1045;109524 997;109536 965;109539 993;109541 21;109542 10;109551 1001;109557 1021;109560 922;109561 1015;109562 1027;109563 1003;109564 941;109565 1010;109566 975;109567 1027
data,1241369100,62418.0;2560.0;63197.0;1748.0;63468.0;2954.0;62630.0;2151.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;1241.0 83.0 109573 -0.0064 0.0002 0.0370 0.1688 0.0265;2.0 0.0 109574 0.0000 0.0000 0.0000 0.0000 0.0000;615.0 19.0 109517 0.0177 0.0292 0.0518 0.0434 0.0087;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;581.0 16.0 109539 0.0037 0.0250 0.0480 0.0407 0.0249;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109574.0 4670;109551.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 941;109569 1016;109572 1027;109571 1032;109476 950;109573 960;109574 2;109517 1012;109551 1059;109539 1030;109524 973;109557 1024;109536 999;109560 1063;109561 987;109562 972;109563 1010;109564 954;109565 1014;109566 1012;109567 963
data,1241369400,62774.0;2576.0;64137.0;1766.0;64415.0;2989.0;62991.0;2167.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;1242.0 83.0 109573 -0.0064 0.0002 0.0370 0.1688 0.0265;349.0 16.0 109574 0.0176 0.0638 -0.0270 0.1731 0.0074;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;615.0 19.0 109517 0.0177 0.0292 0.0518 0.0434 0.0087;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;589.0 16.0 109539 0.0037 0.0250 0.0480 0.0407 0.0249;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 995;109536 1007;109571 977;109572 951;109573 993;109574 361;109569 978;109517 1020;109551 1009;109476 971;109539 1042;109524 1006;109557 1029;109560 1044;109561 1030;109562 963;109563 1059;109564 567;109565 1013;109566 1008;109567 977
data,1241369700,63724.0;2632.0;65152.0;1797.0;65381.0;3034.0;63954.0;2208.0,1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;1486.0 103.0 109573 -0.0240 0.0084 0.0643 0.1665 0.0231;858.0 46.0 109574 0.0128 0.1017 -0.0212 0.1173 0.0019;2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;714.0 24.0 109517 0.0123 0.0287 0.0631 0.0520 0.0064;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;687.0 17.0 109539 0.0015 0.0255 0.0381 0.0432 0.0200;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;1871.0 41.0 109564 -0.0184 0.0280 0.0276 0.0918 0.0016;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109564.0 9105;109565.0 20000;109566.0 20000;109567.0 20000,109536 988;109569 983;109571 958;109476 1083;109573 976;109574 963;109568 1018;109517 1022;109551 964;109539 1019;109524 958;109557 983;109561 959;109560 1023;109572 1017;109562 1048;109563 1036;109564 5;109565 1040;109566 991;109567 966
data,1241370000,64724.0;2678.0;66149.0;1834.0;66365.0;3070.0;64920.0;2241.0,1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;1752.0 115.0 109573 -0.0270 0.0141 0.0610 0.1545 0.0179;1165.0 63.0 109574 0.0065 0.1155 -0.0159 0.1080 0.0002;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;1008.0 36.0 109517 0.0182 0.0291 0.0706 0.0419 0.0047;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;820.0 22.0 109539 -0.0107 0.0232 0.0353 0.0773 0.0190;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 988;109568 1055;109571 1019;109572 963;109573 1010;109574 966;109569 970;109517 1082;109551 1019;109539 953;109524 950;109557 1017;109561 1020;109560 1041;109476 979;109562 1027;109563 992;109565 1057;109566 957;109567 935
data,1241370300,65710.0;2721.0;67105.0;1863.0;67395.0;3105.0;65911.0;2275.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;1483.0 75.0 109574 0.0213 0.0946 -0.0140 0.0956 -0.0003;1169.0 38.0 109517 0.0134 0.0309 0.0589 0.0428 0.0038;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;908.0 26.0 109539 -0.0149 0.0235 0.0343 0.0914 0.0222;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2007.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;2171.0 140.0 109573 -0.0141 0.0114 0.0636 0.1441 0.0172;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1022;109569 1046;109571 1040;109572 1027;109536 956;109574 991;109517 974;109551 1031;109476 1025;109539 1009;109524 907;109557 1010;109560 1003;109561 996;109562 1013;109563 961;109573 958;109565 1049;109566 997;109567 985
data,1241370900,66584.0;2763.0;68102.0;1889.0;68392.0;3134.0;66809.0;2308.0,1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;2505.0 165.0 109573 -0.0167 0.0154 0.0554 0.1501 0.0162;2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;29.0 0.0 109575 0.0000 0.0000 0.0000 0.0000 0.0000;1276.0 40.0 109517 0.0144 0.0275 0.0521 0.0452 0.0037;1720.0 85.0 109574 0.0161 0.0844 -0.0135 0.1011 -0.0004;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1074.0 31.0 109539 -0.0064 0.0175 0.0367 0.0852 0.0223;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2008.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109575.0 2724;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 20000;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 992;109569 1049;109572 949;109571 1029;109476 1012;109573 986;109568 996;109575 29;109517 1025;109574 990;109551 986;109539 959;109524 1045;109557 918;109560 1035;109561 994;109562 1003;109563 1003;109565 967;109566 1015;109567 1018
data,1241371200,67040.0;2785.0;69025.0;1910.0;69427.0;3167.0;67265.0;2330.0,2166.0 74.0 109568 0.0330 0.0486 0.0131 0.0751 -0.0021;1767.0 21.0 109536 0.0031 0.0013 0.0139 0.0532 0.0073;3961.0 279.0 109572 -0.0596 0.0586 0.0507 0.1338 0.0023;19190.0 1175.0 109571 0.0337 0.0584 0.0281 0.1327 0.0343;1804.0 42.0 109476 0.0003 0.0282 0.0470 0.0426 0.0045;2505.0 165.0 109573 -0.0167 0.0154 0.0554 0.1501 0.0162;1720.0 85.0 109574 0.0161 0.0844 -0.0135 0.1011 -0.0004;485.0 22.0 109575 0.0339 0.0617 0.0662 0.0626 -0.0022;1886.0 35.0 109569 0.0183 0.0187 0.0227 0.0373 0.0133;1276.0 40.0 109517 0.0144 0.0275 0.0521 0.0452 0.0037;3671.0 183.0 109551 0.0073 0.0377 0.0454 0.1161 0.0069;1074.0 31.0 109539 -0.0064 0.0175 0.0367 0.0852 0.0223;1633.0 31.0 109524 0.0111 0.0152 0.0407 0.0229 0.0090;1649.0 25.0 109557 0.0055 0.0063 0.0067 0.0739 0.0060;1549.0 24.0 109560 -0.0068 0.0439 0.0275 0.0375 0.0018;2612.0 103.0 109561 0.0129 -0.0007 0.0500 0.0966 0.0053;1680.0 38.0 109562 -0.0033 0.0133 0.0277 0.0785 0.0027;2008.0 41.0 109563 0.0274 0.0044 0.0237 0.0639 0.0099;2009.0 54.0 109565 -0.0140 0.0075 0.0586 0.0312 0.0069;1920.0 48.0 109566 0.0087 0.0322 0.0461 0.0416 0.0028;2242.0 49.0 109567 0.0176 0.0236 0.0068 0.0852 0.0043,109536.0 20000;109569.0 20000;109539.0 20000;109572.0 20000;109573.0 20000;109568.0 20000;109575.0 20000;109517.0 20000;109551.0 20000;109562.0 20000;109571.0 20000;109524.0 20000;109557.0 14299;109561.0 20000;109560.0 20000;109476.0 20000;109574.0 20000;109563.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 989;109536 997;109572 964;109571 1009;109476 975;109573 1030;109574 976;109575 456;109569 983;109517 1050;109551 971;109539 998;109524 1004;109557 590;109560 992;109561 1008;109562 937;109563 1046;109565 1025;109566 963;109567 1037
